X,Y
3.6617875228458967,2.7903402854482637
3.7917563312280063,-3.6830738282346975
2.5825977247931657,3.3186479059558707
5.369642046133865,1.7072431360458538
2.9017382423498876,1.2962234002727708
0.11851911374926516,-4.765581690968192
-6.148587591173067,4.824632977674279
7.883963801777057,-2.9627449811660855
-7.804416677626389,1.687352478096166
-9.388134992077902,3.984545001509641
-7.706465926113111,-1.2342341251236535
-5.807423245804728,-2.994704488049811
-9.03299607414886,0.06618059984888625
-2.3425402720266515,-2.184140103322343
9.591047239439693,3.0438563282441997
-6.442875128839802,-0.8991918977705184
-1.180131455165764,1.8574225373138002
-7.923401336572759,-2.997809763321299
5.809460808768456,1.065848900807664
5.03693725945681,1.888598429653113
0.04051886474013067,-4.095102026530365
4.182071895860673,2.996790612524647
-1.4975625106906882,3.358857102264782
-4.674813918209169,1.1171018164165005
5.436870484665109,-1.0451325921020684
0.3398770388742136,-1.5376936195911641
-7.665670219700209,-4.869325291200206
-0.5760912371911164,4.7650428463969
0.2789457494473684,-0.8066276157935048
4.457318792196128,1.2639328343506193
9.625951719314443,-4.152821450455941
0.5897047216828035,0.5070087431545325
4.840416303596712,2.142618784715303
4.9752376741381905,2.827269325217909
-5.5355220499318865,-0.9300761993464759
-4.087327523394952,-0.8615379417933351
-0.9718357795867476,-4.00014086906507
3.4010193365189636,-4.365092196276236
-9.531124603635186,-3.4132258239132907
-8.056319157959335,-3.907386240816707
2.502200811515781,-0.21271995955679746
9.59080188732543,-4.6669872385160005
1.715567666462201,1.1549821031868657
-1.1009233559107763,3.069555665919637
-9.139148530333998,2.013545507646601
4.984661143262523,1.3743190477705802
-5.377210092721844,-2.3087458099783422
-3.231718961851458,2.395996345593935
7.301143122795786,-3.4024190564491272
8.86751846399667,0.15749867791690608
-0.46280034753075583,-3.1371176778507137
1.948956249283162,3.9213930827308605
1.3236607453905442,-1.5793990585908704
4.552940608438734,1.6832821667692865
-3.8195215713952386,0.8872832304008105
5.265868311627145,1.730576583451656
4.445370288594155,0.5211228024445367
-0.42749722113954114,-1.083538855959353
-5.061001758882848,1.7473234820308168
-1.4038211658937438,-0.808035810549188
-1.453815159981458,2.8503344098392347
7.428784688110852,-4.327597193651158
-1.9731514586686103,-0.6605226215247271
8.662071616924425,3.7403754515332324
8.94913467931001,-0.3349630155911605
-3.2088522252816087,-3.020404547647153
3.5267752894754345,1.0842889954452843
0.4314992576785688,2.1047553853393737
-0.4378552215128213,0.9001182987408685
1.2200891831108187,2.9000486193182065
-0.5331352455315308,-0.5212572880601183
6.308033339506785,-1.4466200015460027
1.9550187035569628,0.09313204495807881
3.822589288018767,4.1444262342938
-9.782569702688736,0.28129773172046413
-8.860829927391986,4.227944795749618
-8.514718308898567,0.8406199593396089
5.514455855409587,4.725930025959032
8.894620603919478,-4.647973648668456
0.5604306062898452,1.598262407156204
-9.873490734413437,0.9264150236948616
-0.717197615748578,-0.6708445911384029
8.724942490151559,1.9614020443306757
4.217113492048075,4.484683401570036
5.174128776542787,0.1710392658468205
4.773325572124863,2.0473754753790967
-6.350809874798817,-2.1145142265264774
9.624983914573892,-2.4273355108122763
6.305282911478809,2.6666746398814754
-6.719652429718548,4.5793988543439585
6.22710730718844,-4.393294199254512
9.40968074635914,4.580726029406639
-4.948857818387626,-4.300339719505778
-2.1493842919791266,0.6322465423264632
9.156590464135288,-4.871394704262817
-3.6439270898696074,-2.5608178531267134
-8.942392714124523,-2.001102740107842
-7.4678450299874495,2.3028258506818666
-4.746299923928802,-3.544266105767809
8.492581211082978,-0.1496333239615657
2.3332411777673716,-1.7564220092881602
5.467282842601682,2.9164465065875405
2.385579291961921,0.672012241930867
4.757949243320462,0.014933000109555117
-4.198886202018803,-3.1158328404355373
-6.965920792128328,-3.6578689341879853
-4.736311278479568,-2.9999857516136466
-2.0777756594894097,-1.1830198026933516
2.1098371656786856,-2.8388341411020166
5.7130748081348735,-0.6156995952960767
0.2652136960988809,0.6488813544412668
-4.411738710734787,-4.25999047104432
0.6439054011889684,-3.73236424802497
-7.343481234336089,-0.5889601887155411
-8.140898366211191,4.180720108595585
7.900186385852752,0.9236498743785102
4.9649293605500375,4.980211061377522
-7.59672493624919,-0.1295855161288042
9.355770459414721,-0.8601141390934197
0.8528415865268517,-3.422990627792063
1.612077848833497,-0.32484562831571395
1.7091787497473394,-0.1900254702015367
0.11474986418532396,-3.2440732463455224
-8.49257700214664,1.9629360826018374
-2.4703485500949913,-4.440382845221217
4.913230642056671,4.873916859376898
-7.8275536168171005,-3.2986036552338414
5.522875177821829,3.308775703751536
-5.349389415666172,-4.888621554075296
-8.72412826618525,3.517880804027289
-1.4997812392706305,4.66662215813508
-6.93989772555585,3.0013259535981405
-6.748436211661737,4.475371645665669
-1.7823574437160694,1.6776066915580055
-6.731092314645495,-0.2658610797521588
3.808300046740703,4.19786293845989
-8.230258660864525,2.3818837255286995
4.41393026790556,2.0315311265108704
-1.4279012369686157,-4.161648816389012
5.412601728694405,-0.5396605408909902
-5.587804477631424,1.68599614624973
6.618093255683867,0.7331806134008909
-8.502660040733517,-1.654906912710171
3.565342094455467,2.622037237688705
3.566405830932297,1.3560367222229956
0.1533192406987638,3.971364456943663
0.6568095449430462,2.6140466998726506
3.9080638695584184,4.876197447921518
5.944316185270974,-1.7414992540391063
-1.8767130433117245,-1.5978622390731658
-0.8482457176686538,4.7980853159850465
8.659849814882495,3.348517217397424
-7.35518959232304,-3.432937669251407
1.6068923609646184,-1.139340017958835
-4.95360054223349,-3.6136798173488094
6.159101705487821,0.2647231059185735
-8.609461148549356,3.6586501491563617
2.824958675323874,-0.8538341408644605
-2.423920786558722,2.4685924079442056
-9.521098047475347,2.5533005860528384
0.22863762642455399,-1.6512720007149042
3.768895460312553,3.2789121170190505
-8.835854891168534,4.137470861614883
2.713905574575188,-2.2144487994123816
6.134941917227398,-3.9299870055906885
8.415321282522548,0.6693475227836139
1.3933091618100555,3.6405233827253287
0.4175578395226136,2.3395703398059986
9.709933246947184,-2.2604911892617006
-7.012290535081656,-1.8658347267178197
8.892563613107395,2.0065913671775935
-2.9411761924849085,4.980064250428818
2.163110837792706,0.5120898469978927
2.5341465365113933,3.9827883021866093
-7.914979953929944,0.004896953122640824
6.409415313599684,4.803688210021084
0.5669125359809328,4.5495928393345935
2.499601190798364,4.616031000353573
-4.248970380728276,-4.615859400164744
8.273318173530157,-0.6796457585372009
-2.7433794021549263,1.5415028458954216
1.8756139131483867,-0.9870764162409777
4.948553192706866,0.8066216870672394
-9.314819626607418,-3.2625559765979038
4.6063304047500395,-4.78224533483689
5.230165331492378,0.028637809036140993
-4.583105667747485,-1.3856461607625006
-2.41948963998194,0.6727010261870561
6.770185573359132,-4.109323281827586
-3.8778815303006997,4.391385771951711
9.17344514759004,2.8508838992574157
1.823561280058959,1.3325179802245835
-8.351592382725624,-4.085528335898245
-6.362948605121845,-2.842994802313844
-3.954734107394044,-3.1138918702435268
-7.430395039757323,3.1161548948801503
0.4422380260465797,-4.146050287297536
5.813706954273501,1.7647718754683854
1.2909133554692342,2.9700342463487717
5.472475975433042,-1.9551465859126402
-2.81380486824853,-3.159752246914481
1.3144468079347007,0.981775186274656
9.014713357676225,-3.8529025372588888
-1.8627791956972608,-3.5424784003045637
-4.572724166003814,-3.0269219422729665
-6.284546312948764,-2.0996480564667905
5.8208375303245425,4.650898854610032
-3.6140487749834023,0.7131354159895515
-2.3956200081222594,4.971201258943143
6.336888614989803,-4.753557534057475
7.446016760567133,4.8948967157837195
-2.378400974796371,2.6020156056071606
-3.790174479740105,-1.7885769360881065
2.222865727885086,2.3784814490227832
-8.59758248658662,-0.01701295637576461
-9.001550652370007,-0.07979965031799097
-7.324860512835734,-3.63452680805893
9.156538156108546,-1.535225490064298
-0.04967774533827729,-0.524665738563268
-2.5203380473097052,-3.467536227314402
9.944217600527118,-4.821523518398289
-8.534463159195678,-2.5546276345060246
9.774954999170184,3.722305917737014
-1.7103001569767144,-0.021185339001731585
7.168999567055099,2.1431774933447034
0.8515021575530355,3.0434133191695203
2.3824963934004746,3.081904798849722
-7.110361112661381,-4.1832914427314725
-6.0168101954448545,-4.182685805941713
-7.966200107993238,0.7170307652266503
-4.270335122266928,3.6195562500751173
7.620848654936442,-1.8938688862445376
-8.240632714166802,0.16809191274219337
6.994061495203077,4.685992953809139
-3.1963367643344,-2.899161571645209
-0.31562154528993247,4.468488511763752
8.706447952304593,2.0856391139463124
3.43066825001565,-4.202359135409379
8.574087574170171,1.8933962228913082
9.885468794862717,-0.9517566670072499
8.938677232844014,-0.44070404353664294
0.09404057923642029,0.4875882212550593
-5.22307371701279,1.2495102222415575
-8.03307435148097,3.7987266444948364
-2.4945843366793934,2.4944066514562335
-0.14760180822678848,-4.383311560887403
-3.816787041445002,-4.1126236221038965
-0.7008213846371625,-1.2129578392851323
-9.231857242234426,-3.0177060546473755
6.211557719889672,-4.063206264402747
9.104475485390708,2.14798025113864
-3.072492188100444,-4.569655400797275
-6.187748858315532,-3.989278962207581
1.942768703848813,0.12271219652560195
7.249178002069897,1.602973586998564
4.6871579576736995,-2.33755024064759
4.4367658021046275,-0.17444045844918854
9.431419205753805,0.5184810500010482
-7.467914363392081,-1.5592863676557678
5.346657521062442,0.016046546935026385
-9.629548089713886,-0.754722312682766
-8.299359065189984,-3.141709184625663
-0.778082334609568,-4.319387799858433
1.3320631876610562,-2.2376282068478623
-9.600744148399672,-0.16699556604328336
-1.5619223591353553,2.481642470517996
-4.979949036476745,2.53130843511401
-4.879575907590907,-4.889697151446986
-3.3102340820257226,-0.0050351107338073575
-1.3608002405271549,-2.009728431732939
6.194563521085357,-2.1810937528883168
4.516008929370139,-0.5000463076885993
-2.8985841253885525,-3.636069967746466
8.377852383406438,-1.844266209459068
-2.1399819554980004,1.5605697115576875
0.2222225478367168,-0.22335881088230813
-2.256676271173075,-3.4748980103453175
-3.481763370169184,-4.250866607344075
2.331310216085374,3.096539615678516
8.44683009425555,2.0967960933331353
8.99729872279751,-2.9754354945352155
6.5526477898133635,3.8839698444019657
5.6586362528267635,4.926512734692219
2.67951484432567,-0.9541869428673344
-7.724761630918977,2.3629754952920035
0.9705826660682053,1.436854773514888
9.126951869401594,-2.9870646511737666
-2.9446680171014954,-2.927642149552966
4.471595276225466,-0.6606279267937811
-1.4608707677643995,2.029467007319613
0.08979492496477093,4.094848851528511
0.8649457304450703,0.09742830002089509
-1.4343679042959163,-0.8440734328239872
-9.172657496473349,1.2180895928094895
-3.921380039116304,1.8170263124492827
-3.5915103955336214,-3.8627113830137394
3.28679122650718,3.567585438565324
8.520653160461514,3.7614271831451536
9.423211274592799,3.798847215717055
-4.79725577011309,4.164477882323677
-3.0685840045292263,-3.2010817360615027
0.23511156385023924,-1.65115291821615
-9.816038806884924,0.14723578201366472
-1.366448156070275,-2.9022682175253047
3.4947204686995157,-1.8600187417297223
-9.462973533940168,2.3854054631590094
4.601366228513182,-2.671348239365906
5.738286016499231,-2.3849785299794037
3.7558994582833343,-3.0906905230833503
0.5547295839949822,-3.7125971754687317
4.9609284450715805,-2.6880828509862
2.5942454568434243,-0.8232875821757402
8.226357952387847,-1.9361035508311897
-2.083027806728621,-2.392050425786171
-5.470610867136814,1.8167728772986491
-8.083118786061645,2.129239023814397
4.675595182719308,4.605245751037886
-3.8339095878516893,-4.035474418711446
0.5580362780377754,1.7701170738522034
-2.3165650472610437,1.1113932137308264
6.262104112227561,-4.282754511103681
7.23859213806546,-0.5721406346853888
-5.692537666177964,-3.6107025845236485
6.965607208546004,4.3913062560105125
-7.387423776303155,4.207845183177893
3.580917357421125,4.153235145930248
8.792336593577584,3.7583017969998203
-4.509384354561481,-3.9311142053702053
-7.313600486480318,3.7301330581639576
3.0086259975062273,-2.0071437515342803
4.317326757163384,2.0778903227747216
9.821653603156044,-4.501288249864752
7.962999337219067,-2.0542103093411135
1.7887164499041006,-1.8327451666810535
-3.699587519007446,3.6701282215316553
-7.382501817463654,4.743558115788646
4.925174663884334,-2.634007080911709
0.8509120457346349,1.778012224669947
-3.950088087673307,2.1691510457584995
-7.0835097287585285,2.6707279738503455
-8.149851232669532,-0.10141369979546422
1.13473512300404,-0.7080264061054153
7.004533152448722,-1.2067798396643181
-6.384528807580883,-1.971136200903799
-6.019509005333137,-4.509398730540486
-0.27595929953138665,-2.996053259359198
-7.650592037764845,-3.5421213203590742
-0.5795169313612281,2.960573069060782
-4.42933974338898,-0.6011334142898956
4.069983607101397,-4.8155559015258245
4.997438264664639,2.4477813111930953
2.377429712892429,-0.9326493092057113
-2.35765297755637,-0.5745593782145173
5.85098773280324,-0.8057557053100464
5.229332025567146,4.582671141934323
-8.45831656619476,4.261835845040753
4.520791726371753,-3.0008285151413627
-4.906138683131807,3.7135999555684833
-4.340066053544875,-2.157447868429647
5.91331278437433,1.0059998411239812
-4.774115230849205,-0.2846151329757598
-2.9415976461262483,-1.889876120017424
5.42387484317484,-1.0569941372601277
1.2512877847819333,-0.48894367682559814
8.198879264341993,-2.1998332676807064
3.7760252163136148,2.701691440690663
7.378300562817749,2.2783128829200985
-5.725195743178251,4.182158804615895
7.326487307934656,3.4634509085674203
5.256705452886612,1.3840819623348786
-3.2496390165966567,-0.0921007023997511
-7.907578280810785,-2.1135873570480013
-8.370652103380882,-4.5970654600701755
-8.278441658079945,1.2939062934252181
0.02349154686523036,-4.316450667244506
-3.4591757714973497,-0.5729029886945192
-2.613487522209277,2.614592475687388
3.79571787794905,0.8046557036303117
-9.09834464458731,-0.8866090266683386
6.279165666233137,-3.7876371112969567
-5.554359471612226,1.9098318874196458
3.431376914682547,-2.512351863327461
0.9320456904075556,-1.0531541851248152
0.9666574204483318,-4.774923875514439
9.434852956096556,-1.3938444791924267
9.64714456761724,2.360785398761461
-9.046857681869172,-1.4277167735098995
-6.1630497878994355,-1.863349920109274
-3.687701685465994,2.4521996577029705
4.10588066698528,-0.6246632455172261
-1.0960972074346778,2.6107635791721364
-1.7258182338194032,0.3334724393635815
5.788322645054256,0.1848158867385532
-8.402623023139595,4.183984056670839
-1.787939656929174,-0.3242252764713385
-4.6872004959260405,-2.0705343466141537
0.7233061782229093,4.319321638997462
-4.428748620178087,1.3830115402967067
7.355000994676374,-0.6435686196022168
-9.695962027397888,4.74698460042972
-7.811683557373817,-2.0576631553684965
5.967310250784303,4.824587089004176
5.993723342447046,-2.2749756587127115
-9.779112787602308,-3.9040972336840483
-9.905548108392404,-0.5213260697765287
-2.754016406494582,-3.7014897693219497
-4.613405904817524,0.023537154657770287
-6.821918035050802,4.802568847370168
-7.920866878506548,-3.8020009593955084
-2.323210668414493,-4.726515012375732
7.8741767629109845,3.995710241840486
0.7358441986032993,0.05548132157104568
-8.819607191112338,3.1748364641631728
-5.067273221659512,-0.5035934196971015
8.03897072958544,1.1982835246416546
5.642200151279614,2.8527844779845264
-9.379313121458404,4.779238329170557
-1.3213125629901672,0.36335863981119765
-6.004739125858995,3.6891411135384935
-0.5092289400396428,3.921017144441368
6.334963888790671,3.988673858621926
0.8853485278274853,3.6591558891207594
0.09056761106263522,3.9527633155800874
3.986072696258846,4.203321245400717
6.357053753144612,-3.8617275979087218
-5.294794105328149,2.6403717854279556
-0.23180987118986707,0.9049942042234953
-9.930827210819551,4.023748568124912
7.987052822600745,4.9655220965720375
5.017080367366329,0.6995255736466834
5.298195715610971,2.8039395277216306
-2.8799924802822225,-0.3340748868628083
-2.6082778776789883,-3.0167715211575006
-0.15673952290576842,-1.6687782115898777
-5.092520808776159,-0.1130475310283714
4.595546432848748,-3.190153127208313
-3.2950946370591687,-0.10230788726959172
5.736898938537983,2.688134917946128
-4.851460116380406,-2.0489411044910755
6.824818429040537,0.22951565902912563
6.376180435256124,2.1181971834399675
-7.3407631635707045,2.813685169420623
-4.0857154735775625,1.976643958813228
4.312460193702609,4.632573123177542
9.420711140015303,3.1908777085476956
7.485117429942289,-1.6773009982588993
-2.4161208128075717,-4.506338839248939
9.993286620565534,-4.127093954651555
8.18991698750714,1.3313729812007589
0.3178892038668728,-2.725690675996424
-0.4055504037666928,1.8940253131092248
2.863211725677399,4.266978323185972
2.139909871370733,-4.060778525084374
1.2223783673793225,2.282864115276306
4.567782196267988,-4.40157155296456
6.4400791087222835,-0.22465476443976584
8.140341652507434,-4.283269556292813
-6.658448450088712,-0.14662684293927875
9.114379113939542,1.4430556445251046
-9.273812698871316,-2.0413220120174893
-1.436383216654459,3.712851948279434
-8.989601500683953,-1.4374059536504147
8.11150818964435,1.6674270547654588
9.328432091608033,-0.47553136761523973
7.120982851911503,-3.196870738719947
0.10080319998782628,3.393043325270762
-5.8205108106785675,1.9353702236050463
3.395893870529058,0.7268799570284941
3.628891764118375,0.4841398721765149
6.568545744691285,-3.0775980505956535
-8.092782332329126,-4.967951388021765
2.0265817167652873,2.7846381751565916
-2.038046778763456,-1.4539480371241762
-5.355854429386686,-4.353009316811487
4.138555387362901,1.1123083183688776
-6.622015901443845,-1.0278037925837404
-5.448477680360753,4.742347926420408
7.872112910533609,-1.9585053897938396
-3.5861454955829863,-3.5308646915925834
-9.210021373876927,-2.2202797599903223
-4.324541935887243,3.7288704062449956
-5.818147421274114,-1.8317596681670425
8.126965286478477,3.9223738951717326
-1.3694518664974549,-2.2628836629960003
-0.22364680217316568,4.883328660959329
8.87281981064142,4.942812561678201
8.943859992070028,3.8133125289783614
7.284890079193961,3.6963611547353796
8.42693490912394,3.910277759389171
-5.924854725517283,-3.6246307215845985
-0.27084162041509074,3.241880179171728
3.6169378599264803,3.560451057759442
-0.7761674653744688,2.0889326139505693
1.930542932330109,1.2111473893391107
6.986495839067498,-1.5464198245248442
9.110217631812784,0.35782331626299513
-2.1026359083943236,-3.346758984506658
7.036670124647856,-4.556671262121162
-4.961790858249522,0.7357572812186799
7.918737574336234,2.9016457716374147
-0.8456852226035583,0.05782765933289191
-7.030896384287284,-3.4114596121616048
3.0873516956056495,2.909577612404611
8.16152561468201,0.09265214341645667
4.193394755872696,-1.0581609336419828
-0.6361653712062711,-3.8257768801241108
-8.313781796936325,1.2469746844970606
-3.948672119135434,3.975222548465265
1.5934725661217293,-0.4336491244799756
8.052423056024086,2.588968978580456
-0.2627119194722134,-0.6223628958863472
9.370899625988162,0.11710774988339523
4.742118739174202,3.5895350437962374
-8.30008629159398,-0.4495688714549644
4.579618454932097,4.379675594366976
-0.11166833812772659,4.971875144669276
6.802273773533308,-0.29824841606619135
2.423591541376865,-3.809530837724574
-7.816527760925913,1.5041210734418886
6.197623519549129,-2.532507088710869
3.7795441440628466,-2.533041041159879
-3.8770862869602762,4.271764464911378
9.758932316846455,4.155796095406613
-3.9943971253210737,1.9265608492559245
-0.03369264009876716,-0.7462771845021763
-6.410332304274398,-2.022216640118173
-9.408464359917176,0.05178835037375151
6.509877895932107,-0.997807112689606
-6.115862241219688,4.266422915369551
-5.780783584944564,-0.3728982024838148
-4.69693069323279,-3.9124817102718334
-6.728310858205971,-4.155891912631439
6.201130999947466,-2.393380099901713
-4.416477851302069,1.1925609365183636
5.668924577785269,3.194377318220944
4.2702712674590675,-0.6393109405007706
4.734135427824654,-2.501724408317486
-5.664955384113752,0.2451778844366732
2.034874582081539,-4.5044666775947695
5.358971938041513,-4.392735134339372
7.281122605076675,3.632561222429487
4.7639003871681815,4.452640195151513
5.545036241563654,1.2220075382546263
8.684771511120836,2.3733971405555634
-1.5396884049411206,0.557672819302736
-6.596998229724025,4.146791242732167
8.8155241999625,1.730199075690864
-4.706942553367044,0.20362669306690506
2.6661229181607524,1.6946097393470048
0.5292429404576975,-3.165467657670775
-9.540777138321793,-2.902223979596519
2.621003328981505,3.1632768045179063
5.888435656608198,3.994041293151083
-9.887549854457609,-4.887672310256796
9.494834252060475,3.084143411758495
1.4299763858269898,4.463957521258656
5.815142245832064,-4.739871832637398
-6.3862014986667415,-0.2765627225412173
-0.41333260725711085,4.920833487998637
8.40971438002397,3.850970650116217
4.062798971487318,-0.8631647936783358
-3.6550203419039136,-4.66506876403468
0.19744924862776259,-3.103124704920334
-7.062254534800648,-3.9308213716135776
3.596943638522653,4.217854129798212
5.844492181788192,3.3057733128321427
-9.818529923617081,-2.4134087844723795
-4.947006592625478,1.696096391255085
9.96691156655248,4.112348553681791
-7.915635638175091,3.8437173474472495
6.235603395617531,2.238353388859311
3.4747751833695517,2.6231654476846575
4.830049510674133,-4.149367431474003
-5.0412878229797435,-1.1582130427782333
-8.085430796215945,1.0361456284328616
2.127594217942317,-2.984429947229276
1.8362941857069277,3.156883434211746
4.177659990452165,4.689196906019285
8.456507145420794,3.762137880466218
0.7664826510396203,-1.3759183463826186
1.232003861899889,-1.8636589094854363
0.17432297130716812,-2.0901603472922545
-5.109327660306513,3.189708458455314
8.961972258282213,-3.666665069748183
2.752795887528057,-3.396444398655584
7.0277545431342965,-4.734194636348504
1.5217917785470085,-0.5555483411921163
-1.9517831655905145,-3.0500103342552896
7.3035322186593845,3.9273256531673884
-0.7843488326610704,4.920019745906185
4.463317793760041,-1.4206393274115134
-1.134603536798494,-3.386672515511524
9.050439521037948,4.885067032978634
1.7563713380300587,1.8378396813866482
-9.247916995697643,1.4030820815755938
6.165554446011203,-1.7194803809259218
-7.079049580835282,3.284820736985477
-8.409125214935152,1.5919571736163505
5.983099479568224,4.781668288752101
-1.0335332023027561,-1.847329018110242
2.3086896620040385,-3.5965077413816084
0.32067681727061625,0.728851614547267
7.875723925138015,-0.5576416377181399
-3.733742581825725,2.6414296242235737
-2.7849668787145587,-2.0174140988892364
-6.080435560941275,1.796758013378506
6.579449345691785,3.062720922817002
3.0656597131962755,0.2518838698214667
7.75483965695123,-3.8547739973489703
-8.496042915641924,-4.875856729934695
0.29478155030099984,-0.14141827705931842
-4.198151170544904,-4.991681755504955
-3.699260416107622,1.4691646339106788
6.716652088489429,3.502999280218832
-9.74600516494031,2.309664555623846
4.612425878392944,4.928976020384985
-6.578081964348996,-1.8279516755330585
2.0501459090917074,-1.5525763139748952
7.12584311665443,-3.46930844108626
-3.7125237593162064,-0.9475535883815116
1.4872222151022072,4.876527593660498
-2.0431084567853404,1.4382275576962114
6.489157341144118,-1.4943196702844084
-6.3506471279544225,2.2949127945020713
-4.3705629723979715,-1.3467455157827892
-7.097000254655206,-3.535337582346024
3.6909148112794394,-4.34070530017927
2.050108767639948,-4.337983751648139
-5.977296389527829,0.4006947124600133
2.8480340174709244,-1.0422326700812476
3.573587741431659,-2.13506982371047
2.2096327278759205,-4.16019572624463
-6.457416373282234,-3.1809305523343214
0.0563780676301473,4.719937807208366
7.126643082938017,-3.657782043003083
3.2404243305887377,-4.186700761899653
-6.107581322851539,-2.4354797017535113
-7.24621525609585,2.2692589497217197
-7.521604916683186,1.4346822479460073
6.954712665998322,-2.673414179635171
-4.769528246041688,1.7271037630281292
7.548939093529896,-3.949752725599752
3.0391793204535755,1.9102524018002587
0.1544397604940695,-1.712208105423029
-8.438890076969457,-0.9013306964833543
-9.20699057021057,-2.7061488705250336
-3.7288838202683543,2.3709259869162924
-3.281276851779298,2.7505230109528656
4.527119057945267,3.082634660391676
-3.170476262684801,1.4583264415198123
0.06386833116163793,1.281911265542515
5.515706799686432,-2.57007905528172
-7.986222511344736,1.8746946733071166
3.6413661953677803,-0.5013204538550688
0.7711967659292611,3.8775570231658936
-3.5116553237508814,3.8620595460198253
-6.263200157841817,1.9550734927633933
8.739453018830268,3.954443588754234
8.730881634626016,4.095893910696454
0.88082198728201,-2.7494864276757713
0.6291203156204421,-1.3142676882239446
-5.699754129881816,4.412616590450224
8.087146112760895,3.3840978169020914
-7.796263079443899,-3.9654936992893086
7.832165922552523,-3.7581252144726984
7.617626047576568,-2.058401779509772
2.3794844790245424,0.6271016987561531
-2.987759649144217,-1.230223124096331
3.663969088153598,-4.353890805399595
-6.424004019273131,3.9397025899675597
9.273698644710354,-0.4230689967236234
-2.2140709796672127,3.4259827868002706
6.679991338817306,-2.816782034837766
-2.7834040326791847,-1.4659521698468403
0.8151577543641899,4.443526912312791
4.421385580043889,-1.3855409340889766
9.54982850920387,4.013279735413878
9.475836267668306,-4.19977088339629
-0.22656345333596128,2.818412778460151
6.670583207383281,-4.097083830584688
-7.7971473812566705,1.484234571705512
-1.1916202068102137,1.134746749633039
-9.147915933976833,-2.0888532964501714
-7.431651135877457,2.1337388047749597
-4.000268862179235,0.2988470375314245
-3.882727283478986,1.752419016717381
7.63156518813107,-0.06591093996678676
9.522334075656122,-0.9231148004094836
4.6212548754797425,0.5861858670697622
-1.1578776107532978,4.884037833685436
-9.987885694975043,2.293625105082185
-4.665864488819585,4.3621998234172334
-8.877840756571999,-3.79167015839312
6.543271718205467,1.6814140233407446
-8.792400263362016,3.0134823048448602
-7.046017999248296,3.3581209912866754
8.308916657740319,2.497976822810738
-9.137031793293222,-3.6778039154211606
-0.8652806935394892,-0.6774028496628492
4.174253244647959,2.543602788641543
-7.737804884620944,4.675074378851225
8.386779755837,-2.67819427982794
9.50159547624822,2.638856364882489
-0.15425441192290457,-0.7065923287607419
0.1519735497816459,2.7469147510212055
-6.582385537193409,-4.169122615568077
1.8738695745286726,-1.4148234600481349
-9.86369750501634,4.256470950862791
1.6488454256932368,2.9669439220073084
-1.5736512660971407,1.8996713740940594
6.878189297504683,3.762940657340767
-0.668676538454374,-0.7695594273506252
1.0806793796407295,-3.573007742925167
4.601324002676929,2.4903343587889823
4.817284104368229,-0.8026002374761756
9.14155381772899,3.4204416371918924
-9.651705157365454,-2.490345048622485
-5.401972951106025,0.07122698746170109
9.846576182961623,-2.045954059513604
-6.144234163861579,-1.7641640744966836
-0.3602670199657716,0.220272362840495
3.47857875239586,-4.464836807715531
2.3295765498292553,-0.4566729121227029
-4.090533078410843,2.726073530443437
6.400328496711939,2.9387292524638484
9.443846068683065,-2.6701112884979805
-0.15722002423470371,4.726769979003349
0.8364853600513733,2.1638352286773612
-8.441335513617968,-1.760655375994944
-1.4286472022928436,-0.11610748846942975
6.83488021293401,-4.02451959401508
-0.7775401639193458,-0.7751935654060205
0.27136125933675004,-4.925405737476418
-9.55545206159405,3.841637321136261
8.651163776237912,2.7247521261508743
-3.1532384652415573,-2.5519196923409524
4.490383535206723,-3.1492403683510615
7.256611478174804,4.252856146084509
-0.8370384512995059,2.7138472651009202
1.7943277501432355,-4.172386112207878
3.059600692670365,-0.26572088148352435
-0.4846358006515512,0.32652668103669136
-4.027426523547149,-1.7702858426511914
-4.877292583861643,2.6490963565644243
1.7343856268432063,-0.29099134993694165
-2.91073515734565,-4.2297083345681425
-2.4478883116456807,-0.8703327874277136
8.774655824914788,-3.860692446053932
-0.5542002840939624,-4.292304931339085
-2.463281198278871,-0.7234776264960177
-4.784790355981492,-4.055693591802583
-7.634789173286832,-1.9118344082601335
-7.175605184314973,1.6631202249042705
2.6400156261989878,2.3473692436670213
7.039676017814507,2.094678047940355
6.838629493052913,3.594290736733768
5.484482230139404,2.75917348580628
-9.081208691855135,3.6539669610729995
-6.321904383835573,4.734206986354804
-1.3585939590899638,-1.8591899982074533
-5.550018857537764,-2.0418388817633693
9.006405725448737,-3.272082499347906
5.907622597273214,2.584272472653895
-4.099425206851313,2.6344089599528253
3.712201267554544,0.5701260993394728
3.4181700149065577,4.195322161769715
-4.8001698965800665,-3.014758514616185
6.074544799288219,-3.8030223631933335
-0.04181413659587818,-4.841338236739512
1.6864502882353278,-0.4694032182086829
-5.51053307248504,-2.49976588571546
-6.242233155470074,3.983106795614601
2.658038384056047,4.767064562255417
9.880869580186346,-2.493661095843268
2.1905532025651553,-0.16061716869056308
-6.976837284652491,-0.5113430279676745
-8.602807954492366,2.856670195543006
3.750215226210047,3.3166562957060233
-9.418979662633113,-0.09673883509785597
0.8268205771524695,0.40123747790013553
6.978580247236142,1.93334267741567
-4.390240989344449,2.87718896500958
